time,frequency_hz,confidence,voiced,model,low_hz,high_hz
3.63,254.17990112304688,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.64,257.13336181640625,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.65,255.65234375,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.66,254.17990112304688,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.67,254.17990112304688,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.68,252.71591186523438,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.69,252.71591186523438,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.7,248.37437438964844,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.71,241.30360412597656,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.72,244.107421875,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.73,248.37437438964844,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.74,244.107421875,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.75,239.91380310058594,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.76,231.74139404296875,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.77,225.14413452148438,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.78,208.85691833496094,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.79,213.73873901367188,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.8,208.85691833496094,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.81,206.45797729492188,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.82,204.0865936279297,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.83,193.74794006347656,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.84,182.87364196777344,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.85,180.7731475830078,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.86,175.62684631347656,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.87,180.7731475830078,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.88,158.28367614746094,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.89,179.73194885253906,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.9,181.8203582763672,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.91,167.69577026367188,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.92,175.62684631347656,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.93,173.60958862304688,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.94,184.99853515625,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.95,184.99853515625,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.96,214.9769287109375,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.97,216.2222900390625,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.98,212.5076904296875,0.015156279318034649,True,essentia-melodia,135.0,400.0
3.99,216.2222900390625,0.015156279318034649,True,essentia-melodia,135.0,400.0
4.0,222.55812072753906,0.015156279318034649,True,essentia-melodia,135.0,400.0
4.01,225.14413452148438,0.015156279318034649,True,essentia-melodia,135.0,400.0
4.02,225.14413452148438,0.015156279318034649,True,essentia-melodia,135.0,400.0
4.03,222.55812072753906,0.015156279318034649,True,essentia-melodia,135.0,400.0
4.04,0.0,0.0,False,essentia-melodia,135.0,400.0
4.05,0.0,0.0,False,essentia-melodia,135.0,400.0
4.06,0.0,0.0,False,essentia-melodia,135.0,400.0
4.07,0.0,0.0,False,essentia-melodia,135.0,400.0
4.08,0.0,0.0,False,essentia-melodia,135.0,400.0
4.09,0.0,0.0,False,essentia-melodia,135.0,400.0
4.1,0.0,0.0,False,essentia-melodia,135.0,400.0
4.11,0.0,0.0,False,essentia-melodia,135.0,400.0
4.12,0.0,0.0,False,essentia-melodia,135.0,400.0
4.13,0.0,0.0,False,essentia-melodia,135.0,400.0
4.14,177.66754150390625,0.013858111575245857,True,essentia-melodia,135.0,400.0
4.15,175.62684631347656,0.013858111575245857,True,essentia-melodia,135.0,400.0
4.16,171.61550903320312,0.013858111575245857,True,essentia-melodia,135.0,400.0
4.17,169.64431762695312,0.013858111575245857,True,essentia-melodia,135.0,400.0
4.18,169.64431762695312,0.013858111575245857,True,essentia-melodia,135.0,400.0
4.19,153.7776336669922,0.013858111575245857,True,essentia-melodia,135.0,400.0
4.2,155.564453125,0.013858111575245857,True,essentia-melodia,135.0,400.0
4.21,156.4656219482422,0.013858111575245857,True,essentia-melodia,135.0,400.0
4.22,167.69577026367188,0.013858111575245857,True,essentia-melodia,135.0,400.0
4.23,179.73194885253906,0.013858111575245857,True,essentia-melodia,135.0,400.0
4.24,179.73194885253906,0.013858111575245857,True,essentia-melodia,135.0,400.0
4.25,172.6096649169922,0.013858111575245857,True,essentia-melodia,135.0,400.0
4.26,180.7731475830078,0.013858111575245857,True,essentia-melodia,135.0,400.0
4.27,182.87364196777344,0.013858111575245857,True,essentia-melodia,135.0,400.0
4.28,186.07022094726562,0.013858111575245857,True,essentia-melodia,135.0,400.0
4.29,186.07022094726562,0.013858111575245857,True,essentia-melodia,135.0,400.0
4.3,193.74794006347656,0.013858111575245857,True,essentia-melodia,135.0,400.0
4.31,197.13461303710938,0.013858111575245857,True,essentia-melodia,135.0,400.0
4.32,201.742431640625,0.013858111575245857,True,essentia-melodia,135.0,400.0
4.33,184.99853515625,0.013858111575245857,True,essentia-melodia,135.0,400.0
4.34,0.0,0.0,False,essentia-melodia,135.0,400.0
4.35,0.0,0.0,False,essentia-melodia,135.0,400.0
4.36,0.0,0.0,False,essentia-melodia,135.0,400.0
4.37,0.0,0.0,False,essentia-melodia,135.0,400.0
4.38,0.0,0.0,False,essentia-melodia,135.0,400.0
4.39,0.0,0.0,False,essentia-melodia,135.0,400.0
4.4,0.0,0.0,False,essentia-melodia,135.0,400.0
4.41,0.0,0.0,False,essentia-melodia,135.0,400.0
4.42,0.0,0.0,False,essentia-melodia,135.0,400.0
4.43,0.0,0.0,False,essentia-melodia,135.0,400.0
4.44,0.0,0.0,False,essentia-melodia,135.0,400.0
4.45,0.0,0.0,False,essentia-melodia,135.0,400.0
4.46,0.0,0.0,False,essentia-melodia,135.0,400.0
4.47,0.0,0.0,False,essentia-melodia,135.0,400.0
4.48,0.0,0.0,False,essentia-melodia,135.0,400.0
4.49,0.0,0.0,False,essentia-melodia,135.0,400.0
4.5,0.0,0.0,False,essentia-melodia,135.0,400.0
4.51,0.0,0.0,False,essentia-melodia,135.0,400.0
4.52,0.0,0.0,False,essentia-melodia,135.0,400.0
4.53,0.0,0.0,False,essentia-melodia,135.0,400.0
4.54,0.0,0.0,False,essentia-melodia,135.0,400.0
4.55,0.0,0.0,False,essentia-melodia,135.0,400.0
4.56,0.0,0.0,False,essentia-melodia,135.0,400.0
4.57,0.0,0.0,False,essentia-melodia,135.0,400.0
4.58,0.0,0.0,False,essentia-melodia,135.0,400.0
4.59,0.0,0.0,False,essentia-melodia,135.0,400.0
4.6,0.0,0.0,False,essentia-melodia,135.0,400.0
4.61,0.0,0.0,False,essentia-melodia,135.0,400.0
4.62,0.0,0.0,False,essentia-melodia,135.0,400.0
4.63,0.0,0.0,False,essentia-melodia,135.0,400.0
4.64,0.0,0.0,False,essentia-melodia,135.0,400.0
4.65,0.0,0.0,False,essentia-melodia,135.0,400.0
4.66,0.0,0.0,False,essentia-melodia,135.0,400.0
4.67,0.0,0.0,False,essentia-melodia,135.0,400.0
4.68,0.0,0.0,False,essentia-melodia,135.0,400.0
4.69,0.0,0.0,False,essentia-melodia,135.0,400.0
4.7,0.0,0.0,False,essentia-melodia,135.0,400.0
4.71,0.0,0.0,False,essentia-melodia,135.0,400.0
4.72,0.0,0.0,False,essentia-melodia,135.0,400.0
4.73,0.0,0.0,False,essentia-melodia,135.0,400.0
4.74,0.0,0.0,False,essentia-melodia,135.0,400.0
4.75,0.0,0.0,False,essentia-melodia,135.0,400.0
4.76,0.0,0.0,False,essentia-melodia,135.0,400.0
4.77,0.0,0.0,False,essentia-melodia,135.0,400.0
4.78,0.0,0.0,False,essentia-melodia,135.0,400.0
4.79,0.0,0.0,False,essentia-melodia,135.0,400.0
4.8,0.0,0.0,False,essentia-melodia,135.0,400.0
4.81,0.0,0.0,False,essentia-melodia,135.0,400.0
4.82,0.0,0.0,False,essentia-melodia,135.0,400.0
4.83,251.2603759765625,0.027158712968230247,True,essentia-melodia,135.0,400.0
4.84,245.5215301513672,0.027158712968230247,True,essentia-melodia,135.0,400.0
4.85,244.107421875,0.027158712968230247,True,essentia-melodia,135.0,400.0
4.86,244.107421875,0.027158712968230247,True,essentia-melodia,135.0,400.0
4.87,248.37437438964844,0.027158712968230247,True,essentia-melodia,135.0,400.0
4.88,248.37437438964844,0.027158712968230247,True,essentia-melodia,135.0,400.0
4.89,248.37437438964844,0.027158712968230247,True,essentia-melodia,135.0,400.0
4.9,248.37437438964844,0.027158712968230247,True,essentia-melodia,135.0,400.0
4.91,252.71591186523438,0.027158712968230247,True,essentia-melodia,135.0,400.0
4.92,255.65234375,0.027158712968230247,True,essentia-melodia,135.0,400.0
4.93,258.6229248046875,0.027158712968230247,True,essentia-melodia,135.0,400.0
4.94,258.6229248046875,0.027158712968230247,True,essentia-melodia,135.0,400.0
4.95,257.13336181640625,0.027158712968230247,True,essentia-melodia,135.0,400.0
4.96,257.13336181640625,0.027158712968230247,True,essentia-melodia,135.0,400.0
4.97,258.6229248046875,0.027158712968230247,True,essentia-melodia,135.0,400.0
4.98,258.6229248046875,0.027158712968230247,True,essentia-melodia,135.0,400.0
4.99,254.17990112304688,0.027158712968230247,True,essentia-melodia,135.0,400.0
5.0,248.37437438964844,0.027158712968230247,True,essentia-melodia,135.0,400.0
5.01,244.107421875,0.027158712968230247,True,essentia-melodia,135.0,400.0
5.02,242.70147705078125,0.027158712968230247,True,essentia-melodia,135.0,400.0
5.03,241.30360412597656,0.027158712968230247,True,essentia-melodia,135.0,400.0
5.04,241.30360412597656,0.027158712968230247,True,essentia-melodia,135.0,400.0
5.05,241.30360412597656,0.027158712968230247,True,essentia-melodia,135.0,400.0
5.06,241.30360412597656,0.027158712968230247,True,essentia-melodia,135.0,400.0
5.07,235.7921905517578,0.027158712968230247,True,essentia-melodia,135.0,400.0
5.08,218.73468017578125,0.027158712968230247,True,essentia-melodia,135.0,400.0
5.09,195.9991912841797,0.027158712968230247,True,essentia-melodia,135.0,400.0
5.1,200.58047485351562,0.027158712968230247,True,essentia-melodia,135.0,400.0
5.11,213.73873901367188,0.027158712968230247,True,essentia-melodia,135.0,400.0
5.12,214.9769287109375,0.027158712968230247,True,essentia-melodia,135.0,400.0
5.13,147.683837890625,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.14,150.26531982421875,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.15,171.61550903320312,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.16,161.05044555664062,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.17,152.89193725585938,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.18,161.98341369628906,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.19,172.6096649169922,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.2,190.41943359375,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.21,200.58047485351562,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.22,223.84738159179688,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.23,214.9769287109375,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.24,214.9769287109375,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.25,223.84738159179688,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.26,223.84738159179688,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.27,221.27626037597656,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.28,218.73468017578125,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.29,218.73468017578125,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.3,220.00181579589844,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.31,220.00181579589844,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.32,218.73468017578125,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.33,220.00181579589844,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.34,220.00181579589844,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.35,218.73468017578125,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.36,218.73468017578125,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.37,217.474853515625,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.38,218.73468017578125,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.39,218.73468017578125,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.4,206.45797729492188,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.41,202.91111755371094,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.42,200.58047485351562,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.43,204.0865936279297,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.44,189.3227081298828,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.45,193.74794006347656,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.46,205.26885986328125,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.47,211.2837371826172,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.48,223.84738159179688,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.49,255.65234375,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.5,258.6229248046875,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.51,258.6229248046875,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.52,261.6279602050781,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.53,260.12109375,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.54,258.6229248046875,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.55,261.6279602050781,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.56,254.17990112304688,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.57,248.37437438964844,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.58,248.37437438964844,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.59,249.81321716308594,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.6,249.81321716308594,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.61,246.94384765625,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.62,249.81321716308594,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.63,251.2603759765625,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.64,245.5215301513672,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.65,249.81321716308594,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.66,246.94384765625,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.67,244.107421875,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.68,248.37437438964844,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.69,248.37437438964844,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.7,246.94384765625,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.71,248.37437438964844,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.72,249.81321716308594,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.73,285.3074951171875,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.74,286.96026611328125,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.75,290.29461669921875,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.76,272.4233703613281,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.77,267.7432861328125,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.78,270.85430908203125,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.79,267.7432861328125,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.8,269.2943115234375,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.81,266.2012023925781,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.82,264.66796875,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.83,269.2943115234375,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.84,269.2943115234375,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.85,267.7432861328125,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.86,266.2012023925781,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.87,266.2012023925781,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.88,267.7432861328125,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.89,269.2943115234375,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.9,269.2943115234375,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.91,277.1852722167969,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.92,286.96026611328125,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.93,288.62261962890625,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.94,302.2728576660156,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.95,304.02392578125,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.96,295.3688659667969,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.97,297.0799560546875,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.98,297.0799560546875,0.019394120201468468,True,essentia-melodia,135.0,400.0
5.99,302.2728576660156,0.019394120201468468,True,essentia-melodia,135.0,400.0
6.0,300.5318603515625,0.019394120201468468,True,essentia-melodia,135.0,400.0
6.01,297.0799560546875,0.019394120201468468,True,essentia-melodia,135.0,400.0
6.02,302.2728576660156,0.019394120201468468,True,essentia-melodia,135.0,400.0
6.03,300.5318603515625,0.019394120201468468,True,essentia-melodia,135.0,400.0
6.04,293.66766357421875,0.019394120201468468,True,essentia-melodia,135.0,400.0
6.05,257.13336181640625,0.019394120201468468,True,essentia-melodia,135.0,400.0
6.06,269.2943115234375,0.019394120201468468,True,essentia-melodia,135.0,400.0
6.07,255.65234375,0.019394120201468468,True,essentia-melodia,135.0,400.0
6.08,257.13336181640625,0.019394120201468468,True,essentia-melodia,135.0,400.0
6.09,264.66796875,0.019394120201468468,True,essentia-melodia,135.0,400.0
6.1,245.5215301513672,0.019394120201468468,True,essentia-melodia,135.0,400.0
6.11,248.37437438964844,0.019394120201468468,True,essentia-melodia,135.0,400.0
6.12,249.81321716308594,0.019394120201468468,True,essentia-melodia,135.0,400.0
